TIME,WEIGHT,POROSITY
42.0189664138,0.0,0.0
42.2050704182,-9.99999999998e-05,-0.000672135547121
42.3920743433,-9.99999999998e-05,-0.000672135547121
42.5790286691,-9.99999999998e-05,-0.000672135547121
42.7659603023,-9.99999999998e-05,-0.000672135547121
42.952050367,-9.99999999998e-05,-0.000672135547121
43.139115562,-9.99999999998e-05,-0.000672135547121
43.3260173708,-9.99999999998e-05,-0.000672135547121
43.51297429,-9.99999999998e-05,-0.000672135547121
43.6991042287,-9.99999999998e-05,-0.000672135547121
43.8860530435,-0.0002,-0.00134427109424
44.0730109352,-0.0002,-0.00134427109424
44.2599357607,-0.0002,-0.00134427109424
44.4460951997,-0.0002,-0.00134427109424
44.6330443386,-0.0002,-0.00134427109424
44.8200317306,-0.0002,-0.00134427109424
45.0069824904,-0.0002,-0.00134427109424
45.193093951,-0.0002,-0.00134427109424
45.3800602714,-0.0002,-0.00134427109424
45.5670110312,-0.0002,-0.00134427109424
45.753976379,-0.0002,-0.00134427109424
45.9400927022,-0.0002,-0.00134427109424
46.1270544841,-9.99999999998e-05,-0.000672135547121
46.3140065406,-9.99999999998e-05,-0.000672135547121
46.5009631357,-9.99999999998e-05,-0.000672135547121
46.6870917777,-9.99999999998e-05,-0.000672135547121
46.8740571255,-9.99999999998e-05,-0.000672135547121
47.0610159898,-9.99999999998e-05,-0.000672135547121
47.2479793926,-9.99999999998e-05,-0.000672135547121
47.4341044686,0.0,0.0
47.6210571735,0.0,0.0
47.8080131202,0.0,0.0
47.9949577206,0.0,0.0
48.1811012748,0.0,0.0
48.3680533313,0.0,0.0
48.5550322947,0.0,0.0
48.7419739775,0.0,0.0
48.9280915974,0.0,0.0
49.1150663465,0.0,0.0
49.3020145128,0.0,0.0
49.4889999598,0.0,0.0
49.6750919696,0.0,0.0
49.8620787132,0.0,0.0
50.0490223411,0.0,0.0
50.2359711559,0.0,0.0
50.4220913692,0.0,0.0
50.6090628765,0.0,0.0
50.7960126637,0.0,0.0
50.9829653686,0.0,0.0
51.1690930381,0.0,0.0
51.3560483364,0.0,0.0
51.5430208162,0.0,0.0
51.7299388339,0.0,0.0
51.9161034598,0.0,0.0
52.1030503294,0.0,0.0
52.2900474468,0.0,0.0
52.4769777834,0.0,0.0
52.6631005901,0.0,0.0
52.8500127727,0.0,0.0
53.0370082692,0.0,0.0
53.2239726445,0.0,0.0
53.4101252757,0.0,0.0
53.5970543155,0.0,0.0
53.7840430043,0.0,0.0
53.9709720441,0.0,0.0
54.1570922574,0.0,0.0
54.3440721934,0.0,0.0
54.5310177663,0.0,0.0
54.717964636,0.0,0.0
54.9049734238,0.0,0.0
55.091068027,0.0,0.0
55.2779711325,0.0,0.0
55.4650223878,0.0,0.0
55.6511147217,0.0,0.0
55.8380651574,0.0,0.0
56.0250129996,0.0,0.0
56.2119764024,0.0,0.0
56.3981137972,0.0,0.0
56.5850982716,0.0,0.0
56.7720059156,0.0,0.0
56.9589754778,0.0,0.0
57.145970326,0.0,0.0
57.3320603906,0.0,0.0
57.5190720961,0.0,0.0
57.7060186416,0.0,0.0
57.8929645387,0.0,0.0
58.0790555759,0.0,0.0
58.2660669572,0.0,0.0
58.4530533767,0.0,0.0
58.6390983805,0.0,0.0
58.8261003606,0.0,0.0
59.0130621425,0.0,0.0
59.2000116056,0.0,0.0
59.387024932,0.0,0.0
59.5730997602,0.0,0.0
59.7600077284,0.0,0.0
59.9469990106,0.0,0.0
60.1339795949,0.0,0.0
60.320068687,0.0,0.0
60.5070181501,0.0,0.0
60.6939633989,0.0,0.0
60.8801007937,0.0,0.0
61.067063224,0.0,0.0
61.2540023133,0.0,0.0
61.4409647436,0.0,0.0
61.6270950065,0.0,0.0
61.8140966624,0.0,0.0
62.0010120867,0.0,0.0
62.1879281594,0.0,0.0
62.3749641782,0.0,0.0
62.5610639683,0.0,0.0
62.7479690189,0.0,0.0
62.9350176807,0.0,0.0
63.1219590393,0.0,0.0
63.3080614228,0.000100000000002,0.000672135547133
63.4950578919,0.000100000000002,0.000672135547133
63.6820054099,0.000100000000002,0.000672135547133
63.868980159,0.000100000000002,0.000672135547133
64.0551383012,0.000100000000002,0.000672135547133
64.2420670169,0.000100000000002,0.000672135547133
64.4290168041,0.000100000000002,0.000672135547133
64.6159678881,0.000100000000002,0.000672135547133
64.8021185743,0.000100000000002,0.000672135547133
64.9890544219,0.000100000000002,0.000672135547133
65.1760113411,0.000100000000002,0.000672135547133
65.3629637218,0.000100000000002,0.000672135547133
65.5490998199,0.000100000000002,0.000672135547133
65.7360648436,0.000100000000002,0.000672135547133
65.9230237079,0.000100000000002,0.000672135547133
66.1099835447,0.000100000000002,0.000672135547133
66.2960963019,0.000100000000002,0.000672135547133
66.4830464133,0.000100000000002,0.000672135547133
66.6700056018,0.000100000000002,0.000672135547133
66.8569735431,0.000100000000002,0.000672135547133
67.0431271469,0.000100000000002,0.000672135547133
67.2300646153,0.000100000000002,0.000672135547133
67.4170082432,0.000100000000002,0.000672135547133
67.6039732669,0.000100000000002,0.000672135547133
67.790100288,0.000100000000002,0.000672135547133
67.976998855,0.000100000000002,0.000672135547133
68.1640108846,0.000100000000002,0.000672135547133
68.3509729907,0.000100000000002,0.000672135547133
68.5371019569,0.000100000000002,0.000672135547133
68.7240909698,0.000100000000002,0.000672135547133
68.9110488615,0.000100000000002,0.000672135547133
69.0979727145,0.000100000000002,0.000672135547133
69.2840935762,0.000100000000002,0.000672135547133
69.4710543856,0.000100000000002,0.000672135547133
69.6579642988,0.000100000000002,0.000672135547133
69.8450486204,0.000100000000002,0.000672135547133
70.0319757151,0.000100000000002,0.000672135547133
70.2180631864,0.0,0.0
70.4050188089,0.0,0.0
70.5920162504,0.0,0.0
70.7781221999,-9.99999999998e-05,-0.000672135547121
70.9650632343,-9.99999999998e-05,-0.000672135547121
71.152066187,-9.99999999998e-05,-0.000672135547121
71.3389728584,-9.99999999998e-05,-0.000672135547121
71.525093396,-0.0002,-0.00134427109424
71.712064579,-0.0002,-0.00134427109424
71.8990224708,-0.0002,-0.00134427109424
72.0859631811,-0.0002,-0.00134427109424
72.2729632161,-0.0002,-0.00134427109424
72.4590513357,-0.0002,-0.00134427109424
72.6460189528,-0.0002,-0.00134427109424
72.8330196362,-0.0002,-0.00134427109424
73.0199720169,-0.0002,-0.00134427109424
73.2060530046,-0.0002,-0.00134427109424
73.3930595231,-0.0002,-0.00134427109424
73.5800086621,-0.0002,-0.00134427109424
73.7660958091,-0.0002,-0.00134427109424
73.9530186896,-0.0002,-0.00134427109424
74.1400585986,-0.000299999999999,-0.00201640664136
74.3269753196,-0.000299999999999,-0.00201640664136
74.5131000714,-0.000299999999999,-0.00201640664136
74.7000965405,-0.000299999999999,-0.00201640664136
74.8870155308,-0.000299999999999,-0.00201640664136
75.0740055162,-0.000299999999999,-0.00201640664136
75.2609682707,-0.000299999999999,-0.00201640664136
75.4470735718,-0.000299999999999,-0.00201640664136
75.6340317877,-0.000299999999999,-0.00201640664136
75.8210172346,-0.000299999999999,-0.00201640664136
76.0079718846,-0.000299999999999,-0.00201640664136
76.1940690812,-0.000299999999999,-0.00201640664136
76.3810743031,-0.0002,-0.00134427109424
76.5680354366,-0.0002,-0.00134427109424
76.7549832788,-0.0002,-0.00134427109424
76.941108679,-0.0002,-0.00134427109424
77.1280568454,-0.0002,-0.00134427109424
77.314974539,-9.99999999998e-05,-0.000672135547121
77.5019719806,-9.99999999998e-05,-0.000672135547121
77.6880951115,-9.99999999998e-05,-0.000672135547121
77.8750520307,0.0,0.0
78.0620115434,0.0,0.0
78.2489412315,0.0,0.0
78.4350543129,0.0,0.0
78.6220306829,0.000100000000002,0.000672135547133
78.8090261794,0.000100000000002,0.000672135547133
78.9959685106,0.000100000000002,0.000672135547133
79.1820517675,0.000100000000002,0.000672135547133
79.3690132252,0.000100000000002,0.000672135547133
79.5560116393,0.000100000000002,0.000672135547133
79.7429698552,0.000100000000002,0.000672135547133
79.9291049808,0.000100000000002,0.000672135547133
80.1160849167,0.000100000000002,0.000672135547133
80.3030418359,0.000100000000002,0.000672135547133
80.4899643922,0.000100000000002,0.000672135547133
80.6760570503,0.000100000000002,0.000672135547133
80.8630629205,0.000100000000002,0.000672135547133
81.0500182189,0.000100000000002,0.000672135547133
81.2369744897,0.000100000000002,0.000672135547133
81.423061961,0.000100000000002,0.000672135547133
81.6100535673,0.000100000000002,0.000672135547133
81.7970176185,0.000100000000002,0.000672135547133
81.9839667574,0.000100000000002,0.000672135547133
82.1701028555,0.000100000000002,0.000672135547133
82.3570685275,0.000100000000002,0.000672135547133
82.5440251226,0.000100000000002,0.000672135547133
82.7309719922,0.000100000000002,0.000672135547133
82.9170960957,0.000100000000002,0.000672135547133
83.1040578776,0.000100000000002,0.000672135547133
83.2910099341,0.0,0.0
83.477966205,0.0,0.0
83.664116567,0.0,0.0
83.851069596,0.0,0.0
84.0380232735,0.0,0.0
84.2249707915,0.0,0.0
84.411103972,0.0,0.0
84.5980041599,0.0,0.0
84.785024294,0.0,0.0
84.9719795923,0.0,0.0
85.1581409763,0.0,0.0
85.3450126365,0.0,0.0
85.5320198034,0.0,0.0
85.7189857997,0.0,0.0
85.9051157384,0.0,0.0
86.0920564486,-9.99999999998e-05,-0.000672135547121
86.2790175822,-9.99999999998e-05,-0.000672135547121
86.4659803366,-9.99999999998e-05,-0.000672135547121
86.6520937422,-9.99999999998e-05,-0.000672135547121
86.8390652494,-9.99999999998e-05,-0.000672135547121
87.0260286522,-9.99999999998e-05,-0.000672135547121
87.212977467,-9.99999999998e-05,-0.000672135547121
87.3991015705,-9.99999999998e-05,-0.000672135547121
87.586059138,-9.99999999998e-05,-0.000672135547121
87.7730160572,-9.99999999998e-05,-0.000672135547121
87.9599713555,-9.99999999998e-05,-0.000672135547121
88.1461090745,-9.99999999998e-05,-0.000672135547121
88.3483675645,-9.99999999998e-05,-0.000672135547121
88.5200105942,-9.99999999998e-05,-0.000672135547121
88.7069675134,-9.99999999998e-05,-0.000672135547121
88.8931288974,-9.99999999998e-05,-0.000672135547121
89.0800631241,-9.99999999998e-05,-0.000672135547121
89.2670164774,-9.99999999998e-05,-0.000672135547121
89.4539776109,-9.99999999998e-05,-0.000672135547121
89.640104632,-9.99999999998e-05,-0.000672135547121
89.82707387,-9.99999999998e-05,-0.000672135547121
90.0140080967,-9.99999999998e-05,-0.000672135547121
90.2009844666,-9.99999999998e-05,-0.000672135547121
90.3870994931,-9.99999999998e-05,-0.000672135547121
90.5740590058,-9.99999999998e-05,-0.000672135547121
90.761052233,-9.99999999998e-05,-0.000672135547121
90.9479757618,-9.99999999998e-05,-0.000672135547121
91.1349709341,-9.99999999998e-05,-0.000672135547121
91.3210691033,-9.99999999998e-05,-0.000672135547121
91.5080260225,-9.99999999998e-05,-0.000672135547121
91.6950455082,-9.99999999998e-05,-0.000672135547121
91.881094078,-9.99999999998e-05,-0.000672135547121
92.0680597501,-9.99999999998e-05,-0.000672135547121
92.2550267188,-9.99999999998e-05,-0.000672135547121
92.4419674291,-9.99999999998e-05,-0.000672135547121
92.6281297857,-9.99999999998e-05,-0.000672135547121
92.8150656333,-9.99999999998e-05,-0.000672135547121
93.0020131513,-9.99999999998e-05,-0.000672135547121
93.1889862795,-9.99999999998e-05,-0.000672135547121
93.3759645945,-9.99999999998e-05,-0.000672135547121
93.5621133356,-9.99999999998e-05,-0.000672135547121
93.7489918035,-9.99999999998e-05,-0.000672135547121
93.9360265256,-9.99999999998e-05,-0.000672135547121
94.1221039473,0.0,0.0
94.3090670259,0.0,0.0
94.4961571827,0.0,0.0
94.6829708148,0.0,0.0
94.869976685,0.0,0.0
95.0560972226,0.0,0.0
95.24302918,0.0,0.0
95.430003929,0.0,0.0
95.6169738154,0.0,0.0
95.8031024574,0.0,0.0
95.9900139916,0.0,0.0
96.1770127299,0.0,0.0
96.3640604192,0.0,0.0
96.550069115,0.0,0.0
96.7370506718,0.0,0.0
96.9240218548,0.0,0.0
97.1101012216,0.000100000000002,0.000672135547133
97.297065597,0.000100000000002,0.000672135547133
97.4840585,0.000100000000002,0.000672135547133
97.6710118533,0.000100000000002,0.000672135547133
97.8579840089,0.000100000000002,0.000672135547133
98.0440987112,0.000100000000002,0.000672135547133
98.2310232125,0.000100000000002,0.000672135547133
98.4180174123,0.000100000000002,0.000672135547133
98.6049775733,0.000100000000002,0.000672135547133
98.7911049186,0.000100000000002,0.000672135547133
98.9780657279,0.000100000000002,0.000672135547133
99.1650236197,0.000100000000002,0.000672135547133
99.3519747037,0.000100000000002,0.000672135547133
99.5381065874,0.000100000000002,0.000672135547133
99.7250048303,0.000100000000002,0.000672135547133
99.9119847662,0.000100000000002,0.000672135547133
100.098965026,0.000100000000002,0.000672135547133
100.285099503,0.000100000000002,0.000672135547133
100.472067769,0.000100000000002,0.000672135547133
100.65902404,0.000100000000002,0.000672135547133
100.845968964,0.000100000000002,0.000672135547133
101.032105063,0.000100000000002,0.000672135547133
101.219023729,0.000100000000002,0.000672135547133
101.406039324,0.000100000000002,0.000672135547133
101.592967716,0.000100000000002,0.000672135547133
101.779076907,0.000100000000002,0.000672135547133
101.966070458,0.000100000000002,0.000672135547133
102.15302835,0.000200000000001,0.00134427109425
102.339985918,0.000200000000001,0.00134427109425
102.526068202,0.000200000000001,0.00134427109425
102.713090605,0.000200000000001,0.00134427109425
102.90002386,0.000200000000001,0.00134427109425
103.086973323,0.000200000000001,0.00134427109425
103.273103261,0.000200000000001,0.00134427109425
103.460059856,0.000200000000001,0.00134427109425
103.647019693,0.000200000000001,0.00134427109425
103.833969805,0.000200000000001,0.00134427109425
104.02013281,0.000200000000001,0.00134427109425
104.20706347,0.000200000000001,0.00134427109425
104.394021038,0.000200000000001,0.00134427109425
104.580968556,0.000200000000001,0.00134427109425
104.767073857,0.000200000000001,0.00134427109425
104.954118953,0.000200000000001,0.00134427109425
105.141018492,0.000200000000001,0.00134427109425
105.328031819,0.000200000000001,0.00134427109425
105.514109241,0.000200000000001,0.00134427109425
105.701060649,0.000200000000001,0.00134427109425
105.888063601,0.000200000000001,0.00134427109425
106.074981295,0.000200000000001,0.00134427109425
106.261100536,0.000200000000001,0.00134427109425
106.447991647,0.000200000000001,0.00134427109425
106.635015347,0.000200000000001,0.00134427109425
106.821936606,0.000200000000001,0.00134427109425
107.008095397,0.000200000000001,0.00134427109425
107.195059772,0.000200000000001,0.00134427109425
107.382014422,0.000200000000001,0.00134427109425
107.568942814,0.000200000000001,0.00134427109425
107.755108088,0.000200000000001,0.00134427109425
107.942072139,0.000200000000001,0.00134427109425
108.12902841,0.000200000000001,0.00134427109425
108.315972362,0.000200000000001,0.00134427109425
108.502977584,0.000200000000001,0.00134427109425
108.689098445,0.000200000000001,0.00134427109425
108.876019057,0.000200000000001,0.00134427109425
109.062980514,0.000200000000001,0.00134427109425
109.249114667,0.000100000000002,0.000672135547133
109.436071262,0.000100000000002,0.000672135547133
109.623020077,0.000100000000002,0.000672135547133
109.809998068,0.000100000000002,0.000672135547133
109.996102396,0.000100000000002,0.000672135547133
110.183061585,0.000100000000002,0.000672135547133
110.37002596,0.000100000000002,0.000672135547133
110.556979962,0.000100000000002,0.000672135547133
110.743978052,0.000100000000002,0.000672135547133
110.930059688,0.000100000000002,0.000672135547133
111.117032492,0.000100000000002,0.000672135547133
111.303983576,0.000100000000002,0.000672135547133
111.490095685,0.0,0.0
111.677066868,0.0,0.0
111.864019897,0.0,0.0
112.050977789,0.0,0.0
112.237109024,0.0,0.0
112.424064646,0.0,0.0
112.611025456,0.0,0.0
112.797980106,0.0,0.0
112.984099022,0.0,0.0
113.171072799,0.0,0.0
113.357973311,0.0,0.0
113.544974319,0.0,0.0
113.731969491,0.0,0.0
113.918072199,0.0,0.0
114.10502231,0.0,0.0
114.292015213,0.0,0.0
114.478972132,0.0,0.0
114.665056038,-9.99999999998e-05,-0.000672135547121
114.852078441,-9.99999999998e-05,-0.000672135547121
115.039032118,-9.99999999998e-05,-0.000672135547121
115.225980285,-9.99999999998e-05,-0.000672135547121
115.412061597,-9.99999999998e-05,-0.000672135547121
115.59906617,-9.99999999998e-05,-0.000672135547121
115.785984512,-9.99999999998e-05,-0.000672135547121
115.972098242,-9.99999999998e-05,-0.000672135547121
116.159114162,-9.99999999998e-05,-0.000672135547121
116.346031207,-9.99999999998e-05,-0.000672135547121
116.532981318,-9.99999999998e-05,-0.000672135547121
116.719971952,-9.99999999998e-05,-0.000672135547121
116.906057154,-9.99999999998e-05,-0.000672135547121
117.09301148,-9.99999999998e-05,-0.000672135547121
117.279997899,-9.99999999998e-05,-0.000672135547121
117.466118761,-9.99999999998e-05,-0.000672135547121
117.653098049,-9.99999999998e-05,-0.000672135547121
117.840009907,-9.99999999998e-05,-0.000672135547121
118.026972013,-9.99999999998e-05,-0.000672135547121
118.213982098,-9.99999999998e-05,-0.000672135547121
118.400120465,-9.99999999998e-05,-0.000672135547121
118.587068307,-9.99999999998e-05,-0.000672135547121
118.774030089,-9.99999999998e-05,-0.000672135547121
118.960978904,-9.99999999998e-05,-0.000672135547121
119.147107546,-9.99999999998e-05,-0.000672135547121
119.334031074,-9.99999999998e-05,-0.000672135547121
119.521026247,-9.99999999998e-05,-0.000672135547121
119.707933891,-9.99999999998e-05,-0.000672135547121
119.894113753,-9.99999999998e-05,-0.000672135547121
120.081057057,-9.99999999998e-05,-0.000672135547121
120.268024674,-9.99999999998e-05,-0.000672135547121
120.454966033,-9.99999999998e-05,-0.000672135547121
120.641106021,-9.99999999998e-05,-0.000672135547121
120.828086281,-9.99999999998e-05,-0.000672135547121
121.015016617,-9.99999999998e-05,-0.000672135547121
121.201982938,-9.99999999998e-05,-0.000672135547121
121.388104124,-9.99999999998e-05,-0.000672135547121
121.575058774,-9.99999999998e-05,-0.000672135547121
121.762019259,-9.99999999998e-05,-0.000672135547121
121.948976178,-9.99999999998e-05,-0.000672135547121
