TIME,WEIGHT,POROSITY
1454.05505369,-0.0044,-0.0295739640734
1454.24119692,-0.0044,-0.0295739640734
1454.42815027,-0.0044,-0.0295739640734
1454.61510719,-0.0044,-0.0295739640734
1454.80206995,-0.0044,-0.0295739640734
1454.98805076,-0.0044,-0.0295739640734
1455.17515648,-0.0044,-0.0295739640734
1455.36208131,-0.0044,-0.0295739640734
1455.54897534,-0.0044,-0.0295739640734
1455.73518113,-0.0044,-0.0295739640734
1455.92216236,-0.0044,-0.0295739640734
1456.10909562,-0.0044,-0.0295739640734
1456.29611348,-0.0044,-0.0295739640734
1456.48218053,-0.0044,-0.0295739640734
1456.66913875,-0.0044,-0.0295739640734
1456.85610021,-0.0044,-0.0295739640734
1457.04304545,-0.0042,-0.0282296929792
1457.22917572,-0.0042,-0.0282296929792
1457.41613977,-0.0042,-0.0282296929792
1457.60310771,-0.0042,-0.0282296929792
1457.79006625,-0.0042,-0.0282296929792
1457.97618452,-0.0041,-0.027557557432
1458.16315927,-0.0041,-0.027557557432
1458.35009414,-0.0041,-0.027557557432
1458.53708251,-0.0041,-0.027557557432
1458.72317938,-0.004,-0.0268854218849
1458.91014602,-0.004,-0.0268854218849
1459.0970809,-0.004,-0.0268854218849
1459.28407283,-0.004,-0.0268854218849
1459.4701804,-0.004,-0.0268854218849
1459.65715029,-0.004,-0.0268854218849
1459.84399634,-0.004,-0.0268854218849
1460.03105959,-0.004,-0.0268854218849
1460.21717267,-0.004,-0.0268854218849
1460.40412278,-0.004,-0.0268854218849
1460.59109785,-0.004,-0.0268854218849
1460.77806612,-0.004,-0.0268854218849
1460.96507458,-0.004,-0.0268854218849
1461.15103173,-0.004,-0.0268854218849
1461.33804765,-0.004,-0.0268854218849
1461.52509178,-0.004,-0.0268854218849
1461.71117665,-0.004,-0.0268854218849
1461.89815594,-0.004,-0.0268854218849
1462.08508822,-0.004,-0.0268854218849
1462.27205746,-0.004,-0.0268854218849
1462.4590468,-0.004,-0.0268854218849
1462.64516312,-0.004,-0.0268854218849
1462.83211647,-0.004,-0.0268854218849
1463.01905718,-0.004,-0.0268854218849
1463.2060731,-0.004,-0.0268854218849
1463.39216738,-0.0041,-0.027557557432
1463.57909804,-0.0041,-0.027557557432
1463.7660903,-0.0041,-0.027557557432
1463.95305143,-0.0041,-0.027557557432
1464.13912658,-0.0041,-0.027557557432
1464.32615612,-0.0041,-0.027557557432
1464.5130978,-0.0041,-0.027557557432
1464.69917879,-0.0041,-0.027557557432
1464.88616067,-0.0041,-0.027557557432
1465.07314352,-0.0041,-0.027557557432
1465.26005862,-0.0041,-0.027557557432
1465.44616522,-0.0043,-0.0289018285263
1465.63316558,-0.0043,-0.0289018285263
1465.82010629,-0.0043,-0.0289018285263
1466.00707002,-0.0043,-0.0289018285263
1466.19407492,-0.0044,-0.0295739640734
1466.38015072,-0.0044,-0.0295739640734
1466.56710926,-0.0044,-0.0295739640734
1466.75409665,-0.0044,-0.0295739640734
1466.9401825,-0.0044,-0.0295739640734
1467.1271566,-0.0044,-0.0295739640734
1467.3141307,-0.0044,-0.0295739640734
1467.50109897,-0.0044,-0.0295739640734
1467.68719357,-0.0044,-0.0295739640734
1467.87417318,-0.0044,-0.0295739640734
1468.06115117,-0.0044,-0.0295739640734
1468.24807892,-0.0044,-0.0295739640734
1468.43504945,-0.0044,-0.0295739640734
1468.62116577,-0.0044,-0.0295739640734
1468.80815057,-0.0044,-0.0295739640734
1468.99508836,-0.0044,-0.0295739640734
1469.18207738,-0.0044,-0.0295739640734
1469.36816452,-0.0044,-0.0295739640734
1469.5550994,-0.0044,-0.0295739640734
1469.74210884,-0.0044,-0.0295739640734
1469.92906251,-0.0044,-0.0295739640734
1470.11514545,-0.0044,-0.0295739640734
1470.30214224,-0.0044,-0.0295739640734
1470.48908749,-0.0044,-0.0295739640734
1470.67605089,-0.0044,-0.0295739640734
1470.86219185,-0.0044,-0.0295739640734
1471.0491384,-0.0044,-0.0295739640734
1471.2361232,-0.0044,-0.0295739640734
1471.42306261,-0.0044,-0.0295739640734
1471.60918185,-0.0044,-0.0295739640734
1471.79614558,-0.0044,-0.0295739640734
1471.98309439,-0.0044,-0.0295739640734
1472.17008016,-0.0044,-0.0295739640734
1472.35616245,-0.0044,-0.0295739640734
1472.54313882,-0.0044,-0.0295739640734
1472.73011097,-0.0044,-0.0295739640734
1472.91704001,-0.0044,-0.0295739640734
1473.10318551,-0.0044,-0.0295739640734
1473.29015313,-0.0044,-0.0295739640734
1473.47709157,-0.0044,-0.0295739640734
1473.66404914,-0.0044,-0.0295739640734
1473.85016546,-0.0044,-0.0295739640734
1474.03712044,-0.0044,-0.0295739640734
1474.22412047,-0.0044,-0.0295739640734
1474.41106928,-0.0045,-0.0302460996205
1474.59719242,-0.0045,-0.0302460996205
1474.78414091,-0.0045,-0.0302460996205
1474.97110593,-0.0045,-0.0302460996205
1475.15808392,-0.0045,-0.0302460996205
1475.34419279,-0.0045,-0.0302460996205
1475.53112507,-0.0045,-0.0302460996205
1475.71812381,-0.0045,-0.0302460996205
1475.90505382,-0.0045,-0.0302460996205
1476.09207266,-0.0045,-0.0302460996205
1476.27817148,-0.0045,-0.0302460996205
1476.46511283,-0.0045,-0.0302460996205
1476.65206975,-0.0045,-0.0302460996205
1476.8381958,-0.0045,-0.0302460996205
1477.02514008,-0.0045,-0.0302460996205
1477.21210834,-0.0045,-0.0302460996205
1477.39905197,-0.0045,-0.0302460996205
1477.58518645,-0.0045,-0.0302460996205
1477.77214304,-0.0045,-0.0302460996205
1477.95914989,-0.0045,-0.0302460996205
1478.14606693,-0.0045,-0.0302460996205
1478.33218552,-0.0045,-0.0302460996205
1478.5191405,-0.0045,-0.0302460996205
1478.70608964,-0.0045,-0.0302460996205
1478.89305142,-0.0045,-0.0302460996205
1479.07916061,-0.0045,-0.0302460996205
1479.26616518,-0.0045,-0.0302460996205
1479.45311238,-0.0045,-0.0302460996205
1479.64007351,-0.0045,-0.0302460996205
1479.82617719,-0.0045,-0.0302460996205
1480.01314967,-0.0045,-0.0302460996205
1480.20013026,-0.0045,-0.0302460996205
1480.38705897,-0.0045,-0.0302460996205
1480.57317691,-0.0045,-0.0302460996205
1480.76012897,-0.0045,-0.0302460996205
1480.94711312,-0.0045,-0.0302460996205
1481.13404864,-0.0045,-0.0302460996205
1481.32019479,-0.0045,-0.0302460996205
1481.50715333,-0.0045,-0.0302460996205
1481.69399225,-0.0045,-0.0302460996205
1481.88104967,-0.0045,-0.0302460996205
1482.06716923,-0.0045,-0.0302460996205
1482.25414917,-0.0045,-0.0302460996205
1482.44108663,-0.0045,-0.0302460996205
1482.62812427,-0.0045,-0.0302460996205
1482.81418451,-0.0045,-0.0302460996205
1483.00115408,-0.0045,-0.0302460996205
1483.18814763,-0.0045,-0.0302460996205
1483.37505884,-0.0045,-0.0302460996205
1483.56118943,-0.0045,-0.0302460996205
1483.74813921,-0.0045,-0.0302460996205
1483.93509224,-0.0045,-0.0302460996205
1484.12204754,-0.0045,-0.0302460996205
1484.30903688,-0.0045,-0.0302460996205
1484.49515968,-0.0045,-0.0302460996205
1484.68211433,-0.0045,-0.0302460996205
1484.86913447,-0.0045,-0.0302460996205
1485.05519017,-0.0045,-0.0302460996205
1485.24215941,-0.0045,-0.0302460996205
1485.42914259,-0.0045,-0.0302460996205
1485.61605509,-0.0045,-0.0302460996205
1485.80305026,-0.0045,-0.0302460996205
1485.98917145,-0.0045,-0.0302460996205
1486.17612318,-0.0045,-0.0302460996205
1486.36306681,-0.0045,-0.0302460996205
1486.5500756,-0.0045,-0.0302460996205
1486.73618933,-0.0045,-0.0302460996205
1486.92309989,-0.0045,-0.0302460996205
1487.11009344,-0.0045,-0.0302460996205
1487.29705782,-0.0045,-0.0302460996205
1487.48314885,-0.0045,-0.0302460996205
1487.67015213,-0.0045,-0.0302460996205
1487.85710321,-0.0045,-0.0302460996205
1488.04405786,-0.0045,-0.0302460996205
1488.23016317,-0.0045,-0.0302460996205
1488.41715445,-0.0045,-0.0302460996205
1488.60410942,-0.0045,-0.0302460996205
1488.79106245,-0.0045,-0.0302460996205
1488.97717715,-0.0045,-0.0302460996205
1489.164125,-0.0045,-0.0302460996205
1489.35110299,-0.0045,-0.0302460996205
1489.53808487,-0.0045,-0.0302460996205
1489.72414867,-0.0045,-0.0302460996205
1489.91113736,-0.0045,-0.0302460996205
1490.09798406,-0.0045,-0.0302460996205
1490.28506676,-0.0045,-0.0302460996205
1490.47118697,-0.0045,-0.0302460996205
1490.65816497,-0.0045,-0.0302460996205
1490.84508363,-0.0045,-0.0302460996205
1491.03207524,-0.0045,-0.0302460996205
1491.21821976,-0.0045,-0.0302460996205
1491.40514913,-0.0045,-0.0302460996205
1491.59212031,-0.0045,-0.0302460996205
1491.77906848,-0.0045,-0.0302460996205
1491.96518156,-0.0045,-0.0302460996205
1492.15213167,-0.0045,-0.0302460996205
1492.33910642,-0.0045,-0.0302460996205
1492.52605459,-0.0045,-0.0302460996205
1492.71218031,-0.0045,-0.0302460996205
1492.89914728,-0.0045,-0.0302460996205
1493.08610712,-0.0045,-0.0302460996205
1493.27307149,-0.0045,-0.0302460996205
1493.45918782,-0.0045,-0.0302460996205
1493.64615867,-0.0045,-0.0302460996205
1493.83310133,-0.0045,-0.0302460996205
1494.02005014,-0.0045,-0.0302460996205
1494.20617911,-0.0045,-0.0302460996205
1494.39315613,-0.0045,-0.0302460996205
1494.58012115,-0.0045,-0.0302460996205
1494.76705765,-0.0045,-0.0302460996205
1494.95320185,-0.0045,-0.0302460996205
1495.14014386,-0.0045,-0.0302460996205
1495.32709332,-0.0046,-0.0309182351676
1495.51405899,-0.0046,-0.0309182351676
1495.70018601,-0.0046,-0.0309182351676
1495.88712867,-0.0046,-0.0309182351676
1496.07409304,-0.0046,-0.0309182351676
1496.26107752,-0.0046,-0.0309182351676
1496.44719935,-0.0046,-0.0309182351676
1496.63416503,-0.0046,-0.0309182351676
1496.82110087,-0.0046,-0.0309182351676
1497.00798356,-0.0046,-0.0309182351676
1497.19420232,-0.0046,-0.0309182351676
1497.38113006,-0.0046,-0.0309182351676
1497.56813464,-0.0046,-0.0309182351676
1497.75504649,-0.0046,-0.0309182351676
1497.94118616,-0.0046,-0.0309182351676
1498.12817193,-0.0046,-0.0309182351676
1498.31511264,-0.0046,-0.0309182351676
1498.50207604,-0.0046,-0.0309182351676
1498.68820598,-0.0046,-0.0309182351676
1498.87514475,-0.0046,-0.0309182351676
1499.06209777,-0.0046,-0.0309182351676
1499.2490615,-0.0046,-0.0309182351676
1499.43517037,-0.0046,-0.0309182351676
1499.62216619,-0.0046,-0.0309182351676
1499.80909912,-0.0046,-0.0309182351676
1499.99606803,-0.0046,-0.0309182351676
1500.18220932,-0.0046,-0.0309182351676
1500.36912896,-0.0046,-0.0309182351676
1500.55609917,-0.0046,-0.0309182351676
1500.74306516,-0.0046,-0.0309182351676
1500.92906219,-0.0046,-0.0309182351676
1501.11615915,-0.0046,-0.0309182351676
1501.30315951,-0.0046,-0.0309182351676
1501.49011222,-0.0046,-0.0309182351676
1501.67706979,-0.0046,-0.0309182351676
1501.86315045,-0.0046,-0.0309182351676
1502.0501132,-0.0046,-0.0309182351676
1502.23706169,-0.0046,-0.0309182351676
1502.42404844,-0.0046,-0.0309182351676
1502.61014239,-0.0046,-0.0309182351676
1502.79709348,-0.0046,-0.0309182351676
1502.98411588,-0.0046,-0.0309182351676
1503.17020659,-0.0046,-0.0309182351676
1503.3571486,-0.0046,-0.0309182351676
1503.54413405,-0.0046,-0.0309182351676
1503.73106568,-0.0046,-0.0309182351676
1503.91718071,-0.0046,-0.0309182351676
1504.10418074,-0.0046,-0.0309182351676
1504.29110265,-0.0046,-0.0309182351676
1504.47811468,-0.0046,-0.0309182351676
1504.66507873,-0.0046,-0.0309182351676
1504.85113832,-0.0046,-0.0309182351676
1505.03813447,-0.0046,-0.0309182351676
1505.22512348,-0.0046,-0.0309182351676
1505.41205382,-0.0046,-0.0309182351676
1505.59815847,-0.0046,-0.0309182351676
1505.78513905,-0.0046,-0.0309182351676
1505.9721031,-0.0046,-0.0309182351676
1506.15905905,-0.0046,-0.0309182351676
1506.34520293,-0.0046,-0.0309182351676
1506.53203666,-0.0046,-0.0309182351676
1506.71911515,-0.0046,-0.0309182351676
1506.90606396,-0.0046,-0.0309182351676
1507.09219131,-0.0046,-0.0309182351676
1507.27910154,-0.0046,-0.0309182351676
1507.46608634,-0.0046,-0.0309182351676
1507.65305947,-0.0046,-0.0309182351676
1507.83912846,-0.0046,-0.0309182351676
1508.02610127,-0.0046,-0.0309182351676
1508.21312367,-0.0046,-0.0309182351676
1508.40006698,-0.0046,-0.0309182351676
1508.58616677,-0.0046,-0.0309182351676
1508.77315513,-0.0046,-0.0309182351676
1508.96010978,-0.0046,-0.0309182351676
1509.14706313,-0.0046,-0.0309182351676
1509.33317232,-0.0046,-0.0309182351676
1509.52015226,-0.0046,-0.0309182351676
1509.70712766,-0.0046,-0.0309182351676
1509.89405637,-0.0046,-0.0309182351676
1510.08019539,-0.0046,-0.0309182351676
1510.26716236,-0.0046,-0.0309182351676
1510.45410242,-0.0046,-0.0309182351676
1510.64102076,-0.0047,-0.0315903707148
1510.82717469,-0.0047,-0.0315903707148
1511.01414198,-0.0047,-0.0315903707148
1511.20110636,-0.0047,-0.0315903707148
1511.38807884,-0.0047,-0.0315903707148
1511.57419549,-0.0047,-0.0315903707148
1511.76116213,-0.0047,-0.0315903707148
1511.94812229,-0.0047,-0.0315903707148
1512.13505781,-0.0047,-0.0315903707148
1512.32207179,-0.0047,-0.0315903707148
1512.50815245,-0.0047,-0.0315903707148
1512.69510418,-0.0047,-0.0315903707148
1512.88205916,-0.0047,-0.0315903707148
1513.06808277,-0.0047,-0.0315903707148
1513.25517163,-0.0047,-0.0315903707148
1513.44211428,-0.0047,-0.0315903707148
1513.62907055,-0.0047,-0.0315903707148
1513.8151859,-0.0047,-0.0315903707148
1514.00214833,-0.0047,-0.0315903707148
1514.18912114,-0.0047,-0.0315903707148
1514.3760531,-0.0047,-0.0315903707148
1514.56220151,-0.0047,-0.0315903707148
1514.74916297,-0.0047,-0.0315903707148
1514.93610952,-0.0047,-0.0315903707148
1515.12306708,-0.0047,-0.0315903707148
1515.31007393,-0.0047,-0.0315903707148
1515.49615037,-0.0047,-0.0315903707148
1515.68309465,-0.0047,-0.0315903707148
1515.87005805,-0.0047,-0.0315903707148
1516.05616595,-0.0047,-0.0315903707148
1516.24313648,-0.0047,-0.0315903707148
1516.43010442,-0.0047,-0.0315903707148
1516.61708079,-0.0047,-0.0315903707148
1516.80320393,-0.0047,-0.0315903707148
1516.99012356,-0.0047,-0.0315903707148
1517.1771223,-0.0047,-0.0315903707148
1517.36406172,-0.0047,-0.0315903707148
1517.55105138,-0.0047,-0.0315903707148
1517.73713172,-0.0047,-0.0315903707148
1517.92409706,-0.0047,-0.0315903707148
1518.11105301,-0.0046,-0.0309182351676
1518.29720402,-0.0046,-0.0309182351676
1518.48415186,-0.0046,-0.0309182351676
1518.67111689,-0.0046,-0.0309182351676
1518.85808937,-0.0046,-0.0309182351676
1519.0442018,-0.0046,-0.0309182351676
1519.23115321,-0.0046,-0.0309182351676
1519.41799342,-0.0046,-0.0309182351676
1519.60506283,-0.0046,-0.0309182351676
1519.79206578,-0.0046,-0.0309182351676
1519.97817336,-0.0046,-0.0309182351676
1520.16512801,-0.0046,-0.0309182351676
1520.35210989,-0.0046,-0.0309182351676
1520.53906356,-0.0046,-0.0309182351676
1520.72514585,-0.0046,-0.0309182351676
1520.91210536,-0.0046,-0.0309182351676
1521.09909762,-0.0046,-0.0309182351676
1521.28517601,-0.0046,-0.0309182351676
1521.47212839,-0.0046,-0.0309182351676
1521.65912129,-0.0046,-0.0309182351676
1521.84607076,-0.0046,-0.0309182351676
1522.03217735,-0.0046,-0.0309182351676
1522.21916799,-0.0046,-0.0309182351676
1522.40610481,-0.0046,-0.0309182351676
1522.59307145,-0.0046,-0.0309182351676
1522.78006533,-0.0047,-0.0315903707148
1522.96617128,-0.0047,-0.0315903707148
1523.1531483,-0.0047,-0.0315903707148
1523.3401211,-0.0047,-0.0315903707148
1523.52706797,-0.0047,-0.0315903707148
1523.71315285,-0.0047,-0.0315903707148
1523.90016488,-0.0047,-0.0315903707148
1524.08709165,-0.0047,-0.0315903707148
1524.27318949,-0.0047,-0.0315903707148
1524.46018337,-0.0047,-0.0315903707148
1524.64713705,-0.0047,-0.0315903707148
1524.83412152,-0.0047,-0.0315903707148
1525.02107293,-0.0047,-0.0315903707148
1525.20720838,-0.0047,-0.0315903707148
1525.39410565,-0.0047,-0.0315903707148
1525.58107197,-0.0047,-0.0315903707148
1525.76796859,-0.0047,-0.0315903707148
1525.95408038,-0.0047,-0.0315903707148
1526.14105675,-0.0047,-0.0315903707148
1526.32812907,-0.0047,-0.0315903707148
1526.51505746,-0.0047,-0.0315903707148
1526.70116147,-0.0047,-0.0315903707148
1526.88819165,-0.0047,-0.0315903707148
1527.07510902,-0.0047,-0.0315903707148
1527.26208183,-0.0047,-0.0315903707148
1527.44821338,-0.0047,-0.0315903707148
1527.63514988,-0.0047,-0.0315903707148
1527.82209837,-0.0047,-0.0315903707148
1528.00905659,-0.0047,-0.0315903707148
1528.19521084,-0.0047,-0.0315903707148
1528.38216128,-0.0046,-0.0309182351676
1528.56911625,-0.0046,-0.0309182351676
1528.75606377,-0.0046,-0.0309182351676
1528.94216712,-0.0045,-0.0302460996205
1529.12914803,-0.0045,-0.0302460996205
1529.3161056,-0.0045,-0.0302460996205
1529.50305928,-0.0044,-0.0295739640734
1529.68917074,-0.0044,-0.0295739640734
1529.876139,-0.0043,-0.0289018285263
1530.06310824,-0.0043,-0.0289018285263
1530.25008526,-0.0042,-0.0282296929792
1530.43618699,-0.0042,-0.0282296929792
1530.62316336,-0.0042,-0.0282296929792
1530.81010796,-0.0041,-0.027557557432
1530.99706099,-0.0041,-0.027557557432
1531.1832052,-0.0041,-0.027557557432
1531.37013748,-0.0041,-0.027557557432
1531.5570918,-0.0041,-0.027557557432
1531.74407368,-0.0041,-0.027557557432
1531.93019844,-0.0041,-0.027557557432
1532.1171586,-0.0041,-0.027557557432
1532.3041139,-0.0041,-0.027557557432
1532.49106466,-0.0041,-0.027557557432
1532.67718973,-0.0041,-0.027557557432
1532.86413433,-0.0041,-0.027557557432
1533.0511,-0.0041,-0.027557557432
1533.23811301,-0.0041,-0.027557557432
1533.42418394,-0.0041,-0.027557557432
1533.61116712,-0.0041,-0.027557557432
1533.7981409,-0.0041,-0.027557557432
1533.98507545,-0.0041,-0.027557557432
1534.17106145,-0.0041,-0.027557557432
1534.35816912,-0.0041,-0.027557557432
1534.545092,-0.0041,-0.027557557432
1534.73206707,-0.0041,-0.027557557432
1534.91818372,-0.0041,-0.027557557432
1535.10516916,-0.0041,-0.027557557432
1535.29213224,-0.0041,-0.027557557432
1535.47906614,-0.0041,-0.027557557432
1535.6660759,-0.0041,-0.027557557432
1535.85214619,-0.0042,-0.0282296929792
1536.03900943,-0.0042,-0.0282296929792
1536.22610315,-0.0042,-0.0282296929792
1536.41216501,-0.0043,-0.0289018285263
1536.5991524,-0.0043,-0.0289018285263
1536.78610511,-0.0043,-0.0289018285263
1536.9730737,-0.0044,-0.0295739640734
1537.15919845,-0.0044,-0.0295739640734
1537.34615375,-0.0045,-0.0302460996205
1537.5331071,-0.0045,-0.0302460996205
1537.72007147,-0.0046,-0.0309182351676
1537.9061878,-0.0046,-0.0309182351676
1538.09313791,-0.0046,-0.0309182351676
1538.28013957,-0.0046,-0.0309182351676
1538.4671088,-0.0046,-0.0309182351676
1538.65407415,-0.0046,-0.0309182351676
1538.8401493,-0.0046,-0.0309182351676
1539.02712438,-0.0046,-0.0309182351676
1539.21412571,-0.0046,-0.0309182351676
1539.40017266,-0.0047,-0.0315903707148
1539.58714741,-0.0047,-0.0315903707148
1539.77412605,-0.0047,-0.0315903707148
1539.96104893,-0.0047,-0.0315903707148
1540.14719216,-0.0047,-0.0315903707148
1540.33420451,-0.0047,-0.0315903707148
1540.52110599,-0.0047,-0.0315903707148
1540.70810376,-0.0047,-0.0315903707148
1540.89506392,-0.0047,-0.0315903707148
1541.08116306,-0.0047,-0.0315903707148
1541.26813878,-0.0047,-0.0315903707148
1541.45509311,-0.0047,-0.0315903707148
1541.64119841,-0.0047,-0.0315903707148
1541.82817251,-0.0047,-0.0315903707148
1542.01515148,-0.0047,-0.0315903707148
1542.2021366,-0.0047,-0.0315903707148
1542.38907763,-0.0047,-0.0315903707148
1542.57519136,-0.0047,-0.0315903707148
1542.76215379,-0.0047,-0.0315903707148
1542.94899563,-0.0047,-0.0315903707148
1543.13606115,-0.0047,-0.0315903707148
1543.32220827,-0.0047,-0.0315903707148
1543.50915417,-0.0047,-0.0315903707148
1543.69611465,-0.0047,-0.0315903707148
1543.88307157,-0.0047,-0.0315903707148
1544.06915904,-0.0047,-0.0315903707148
1544.25616426,-0.0047,-0.0315903707148
1544.44309006,-0.0047,-0.0315903707148
1544.63006513,-0.0047,-0.0315903707148
1544.81617465,-0.0047,-0.0315903707148
1545.00313092,-0.0047,-0.0315903707148
1545.19013841,-0.0047,-0.0315903707148
1545.37708658,-0.0047,-0.0315903707148
1545.56320874,-0.0047,-0.0315903707148
1545.75015139,-0.0047,-0.0315903707148
1545.9371015,-0.0047,-0.0315903707148
1546.1240662,-0.0047,-0.0315903707148
1546.31019095,-0.0047,-0.0315903707148
1546.49713231,-0.0047,-0.0315903707148
1546.68411192,-0.0047,-0.0315903707148
1546.87106949,-0.0047,-0.0315903707148
1547.05718808,-0.0047,-0.0315903707148
1547.24417775,-0.0047,-0.0315903707148
1547.43111003,-0.0047,-0.0315903707148
1547.61810423,-0.0047,-0.0315903707148
1547.80418424,-0.0047,-0.0315903707148
1547.99114343,-0.0047,-0.0315903707148
1548.17802611,-0.0047,-0.0315903707148
1548.36505241,-0.0047,-0.0315903707148
1548.55118753,-0.0047,-0.0315903707148
1548.73818724,-0.0047,-0.0315903707148
1548.92510494,-0.0047,-0.0315903707148
1549.11207774,-0.0047,-0.0315903707148
1549.29822875,-0.0047,-0.0315903707148
1549.48513153,-0.0047,-0.0315903707148
1549.67210369,-0.0047,-0.0315903707148
1549.85905866,-0.0047,-0.0315903707148
1550.04517952,-0.0047,-0.0315903707148
1550.23216529,-0.0047,-0.0315903707148
1550.41911119,-0.0047,-0.0315903707148
1550.60607686,-0.0047,-0.0315903707148
1550.79219319,-0.0047,-0.0315903707148
1550.97915367,-0.0047,-0.0315903707148
1551.16610605,-0.0047,-0.0315903707148
1551.3530727,-0.0047,-0.0315903707148
1551.53917767,-0.0047,-0.0315903707148
1551.726144,-0.0047,-0.0315903707148
1551.91311032,-0.0047,-0.0315903707148
1552.10007599,-0.0047,-0.0315903707148
1552.28621598,-0.0047,-0.0315903707148
1552.47315669,-0.0047,-0.0315903707148
1552.66011036,-0.0047,-0.0315903707148
1552.84705658,-0.0047,-0.0315903707148
1553.03317972,-0.0047,-0.0315903707148
1553.22016289,-0.0047,-0.0315903707148
1553.40711852,-0.0047,-0.0315903707148
1553.59407965,-0.0047,-0.0315903707148
1553.7801937,-0.0047,-0.0315903707148
1553.96714673,-0.0047,-0.0315903707148
1554.15411467,-0.0047,-0.0315903707148
1554.34107224,-0.0047,-0.0315903707148
1554.52717625,-0.0047,-0.0315903707148
1554.71415229,-0.0047,-0.0315903707148
1554.90110597,-0.0047,-0.0315903707148
1555.08800551,-0.0047,-0.0315903707148
1555.27421617,-0.0047,-0.0315903707148
1555.46115331,-0.0047,-0.0315903707148
1555.64815464,-0.0047,-0.0315903707148
1555.83506553,-0.0047,-0.0315903707148
1556.02207983,-0.0047,-0.0315903707148
1556.20819421,-0.0047,-0.0315903707148
1556.39510315,-0.0047,-0.0315903707148
1556.582098,-0.0047,-0.0315903707148
1556.7691191,-0.0047,-0.0315903707148
1556.95514984,-0.0047,-0.0315903707148
1557.14211098,-0.0047,-0.0315903707148
1557.32913338,-0.0047,-0.0315903707148
1557.51606858,-0.0047,-0.0315903707148
1557.70215832,-0.0047,-0.0315903707148
1557.88910227,-0.0047,-0.0315903707148
1558.07606113,-0.0047,-0.0315903707148
1558.26218329,-0.0047,-0.0315903707148
1558.44919954,-0.0047,-0.0315903707148
1558.63611658,-0.0047,-0.0315903707148
1558.82306994,-0.0046,-0.0309182351676
1559.01008423,-0.0046,-0.0309182351676
1559.19617689,-0.0046,-0.0309182351676
1559.38312441,-0.0046,-0.0309182351676
1559.57012477,-0.0046,-0.0309182351676
1559.75617269,-0.0046,-0.0309182351676
1559.94313382,-0.0046,-0.0309182351676
1560.1301478,-0.0046,-0.0309182351676
1560.31708397,-0.0046,-0.0309182351676
1560.50407234,-0.0046,-0.0309182351676
1560.69016856,-0.0046,-0.0309182351676
1560.87710992,-0.0046,-0.0309182351676
1561.06406587,-0.0046,-0.0309182351676
1561.25108924,-0.0046,-0.0309182351676
1561.43715856,-0.0046,-0.0309182351676
1561.62410608,-0.0046,-0.0309182351676
1561.81125653,-0.0046,-0.0309182351676
1561.99810258,-0.0046,-0.0309182351676
1562.18418097,-0.0046,-0.0309182351676
1562.37115897,-0.0047,-0.0315903707148
1562.55809157,-0.0047,-0.0315903707148
1562.74506632,-0.0047,-0.0315903707148
1562.93113531,-0.0047,-0.0315903707148
1563.11817652,-0.0047,-0.0315903707148
1563.30511204,-0.0047,-0.0315903707148
1563.49206604,-0.0047,-0.0315903707148
1563.67824461,-0.0048,-0.0322625062619
1563.86511108,-0.0048,-0.0322625062619
1564.05207481,-0.0048,-0.0322625062619
1564.23908554,-0.0048,-0.0322625062619
1564.42516037,-0.0048,-0.0322625062619
1564.61212507,-0.0048,-0.0322625062619
1564.79909107,-0.0048,-0.0322625062619
1564.98606225,-0.0048,-0.0322625062619
1565.17216334,-0.0048,-0.0322625062619
1565.35917537,-0.0048,-0.0322625062619
1565.54612483,-0.0048,-0.0322625062619
1565.73307883,-0.0048,-0.0322625062619
1565.91919386,-0.0048,-0.0322625062619
1566.10614624,-0.0048,-0.0322625062619
1566.29312747,-0.0048,-0.0322625062619
1566.48007013,-0.0048,-0.0322625062619
1566.6661777,-0.0048,-0.0322625062619
1566.85310123,-0.0048,-0.0322625062619
1567.04009867,-0.0048,-0.0322625062619
1567.22708476,-0.0048,-0.0322625062619
1567.41316834,-0.0048,-0.0322625062619
1567.60013142,-0.0048,-0.0322625062619
1567.78711103,-0.0048,-0.0322625062619
1567.97406406,-0.0048,-0.0322625062619
1568.16018071,-0.0048,-0.0322625062619
1568.34714444,-0.0049,-0.032934641809
1568.53409844,-0.0049,-0.032934641809
1568.72107254,-0.0049,-0.032934641809
1568.90719048,-0.0049,-0.032934641809
1569.09415907,-0.0049,-0.032934641809
1569.28112864,-0.0049,-0.032934641809
1569.46796723,-0.0049,-0.032934641809
1569.65415973,-0.0049,-0.032934641809
1569.84114551,-0.0049,-0.032934641809
1570.02814392,-0.0049,-0.032934641809
1570.2150681,-0.0049,-0.032934641809
1570.40119544,-0.0049,-0.032934641809
1570.58809758,-0.0049,-0.032934641809
1570.77511447,-0.0049,-0.032934641809
1570.96207657,-0.0048,-0.0322625062619
1571.14815529,-0.0048,-0.0322625062619
1571.33517024,-0.0048,-0.0322625062619
1571.52213137,-0.0048,-0.0322625062619
1571.7090737,-0.0048,-0.0322625062619
1571.89516733,-0.0048,-0.0322625062619
1572.08214954,-0.0048,-0.0322625062619
1572.26913499,-0.0048,-0.0322625062619
1572.4560731,-0.0048,-0.0322625062619
1572.64220142,-0.0048,-0.0322625062619
1572.82915056,-0.0048,-0.0322625062619
1573.01611558,-0.0048,-0.0322625062619
1573.20308093,-0.0048,-0.0322625062619
